Seg,mV
2.5637095,0.004425116350041962
2.57237339,0.004211490043488212
2.57246709,0.0028992141603723202
2.5725081,0.0020447089341573206
2.577461,0.004409857328145266
2.59147,0.0041809719996948195
2.59158325,0.002929732204165713
2.60662699,0.0020752269779507134
2.60673857,0.004425116350041962
2.60680389,0.004211490043488212
2.61418724,0.0029144731822690166
2.61422253,0.0020752269779507134
2.61626005,0.004409857328145266
2.61630535,0.0041809719996948195
2.61633706,0.002929732204165713
2.62914777,0.0020752269779507134
2.62917089,0.004425116350041962
2.63661575,0.004196231021591516
2.63672948,0.0029602502479591057
2.63679719,0.0020294499122606243
2.64315176,0.004409857328145266
2.6576817,0.0041809719996948195
2.65781331,0.0029449912260624093
2.65788174,0.002059967956054017
2.68114448,0.004409857328145266
2.68117356,0.004165712977798123
2.68119287,0.0029602502479591057
2.68121171,0.0020447089341573206
2.68123031,0.004440375371938659
2.68313932,0.0041809719996948195
2.68316174,0.002929732204165713
2.69793391,0.0020447089341573206
2.69808841,0.004409857328145266
2.69813085,0.004211490043488212
2.70819879,0.002975509269855802
2.70822763,0.0020294499122606243
2.72032237,0.004440375371938659
2.7337873,0.004196231021591516
2.73391628,0.0029602502479591057
2.73943663,0.0020752269779507134
2.7395215,0.004425116350041962
2.73956227,0.004287785152971695
2.74566531,0.0030060273136491952
2.74578047,0.002105745021744106
2.75131297,0.004440375371938659
2.75139832,0.0042267490653849086
2.75144053,0.0030060273136491952
2.76065302,0.0020904859998474097
2.76076412,0.004470893415732051
2.78359962,0.0042267490653849086
2.78375292,0.002975509269855802
2.78382254,0.002105745021744106
2.78388357,0.004440375371938659
2.80766344,0.0042725261310749985
2.80777526,0.0030060273136491952
2.80784464,0.0020904859998474097
2.80790496,0.004455634393835355
2.80796409,0.0042267490653849086
2.82121849,0.0030518043793392844
2.8212626,0.0021210040436408025
2.82766175,0.004470893415732051
2.82777548,0.0042725261310749985
2.82784557,0.002990768291752499
2.83616114,0.0020904859998474097
2.8361876,0.004486152437628748
2.85052109,0.0042267490653849086
2.85063624,0.002990768291752499
2.85070491,0.0020752269779507134
2.85076547,0.004425116350041962
2.86369753,0.004242008087281605
2.86383009,0.0030212863355458916
2.86555052,0.002105745021744106
2.86567831,0.004455634393835355
2.86574817,0.0042725261310749985
2.87366724,0.003036545357442588
2.87378001,0.0020904859998474097
2.88241816,0.004425116350041962
2.88254476,0.0042267490653849086
2.88260984,0.0030518043793392844
2.89666605,0.0020447089341573206
2.89679074,0.004425116350041962
2.92144537,0.004242008087281605
2.92157483,0.003036545357442588
2.92164326,0.0020752269779507134
2.9217062,0.004455634393835355
2.92363524,0.0042267490653849086
2.92374539,0.0030212863355458916
2.9306705,0.0020294499122606243
2.9308002,0.004425116350041962
2.93086791,0.0042725261310749985
2.94324684,0.0030060273136491952
2.94328308,0.0020752269779507134
2.95060754,0.004425116350041962
2.95075011,0.0042725261310749985
2.95081973,0.0030212863355458916
2.96376777,0.0020752269779507134
2.96387982,0.004455634393835355
2.9874382,0.004242008087281605
2.98756623,0.003082322423132677
2.9876349,0.0020752269779507134
2.98769641,0.004425116350041962
2.98775458,0.0042267490653849086
2.9878118,0.003036545357442588
2.99577522,0.0020752269779507134
2.99590802,0.004409857328145266
2.9959743,0.0042267490653849086
