Seg,mV
4.793051,0.031525139238574806
4.800904,0.031494621194781414
4.800934,0.03181506065461204
4.810886,0.031692988479438466
4.823929,0.030975814450293737
4.824025,0.030777447165636684
4.824077,0.03129625391012436
4.847896,0.030579079880979628
4.847931,0.031021591515983826
4.847958,0.031616693369954985
4.847985,0.03125047684443427
4.858487,0.03083848325322347
4.858552,0.0315403982604715
4.866915,0.031662470435645074
4.867009,0.030930037384603648
4.880933,0.031494621194781414
4.881011,0.031616693369954985
4.903969,0.03134203097581445
4.904061,0.03146410315098802
4.904124,0.031692988479438466
4.904176,0.03060959792477302
4.904225,0.03022812237735561
4.913953,0.030472266727702754
4.914022,0.029999237048905166
4.922949,0.030075532158388648
4.923018,0.030258640421149004
4.935963,0.030212863355458915
4.936044,0.029694056610971235
4.949955,0.02993820096131838
4.950044,0.029831387808041506
4.967949,0.02975509269855802
4.968037,0.030716411078049895
4.990989,0.030991073472190434
4.991081,0.030975814450293737
4.991132,0.031036850537880523
4.991179,0.03141832608529793
4.991225,0.03181506065461204
4.992916,0.0319829098954757
4.992962,0.03251697566186008
5.000978,0.031784542610818645
5.001054,0.031525139238574806
5.014959,0.03225757228961624
5.015031,0.03224231326771954
5.028951,0.03189135576409552
5.029017,0.03218127718013275
5.037968,0.03218127718013275
5.038085,0.03213550011444266
5.038144,0.03262378881513695
5.045961,0.032532234683756774
5.046036,0.032394903486686506
5.060042,0.032272831311512935
5.060141,0.03204394598306248
5.066102,0.03189135576409552
5.066207,0.031906614785992216
5.088946,0.03181506065461204
5.089021,0.03096055542839704
5.089064,0.03079270618753338
5.089103,0.03100633249408713
5.098945,0.03044174868390936
5.099026,0.03125047684443427
5.099076,0.03274586099031052
5.113907,0.03308155947203784
5.11395,0.03393606469825284
5.12291,0.03593499656672007
5.14597,0.03765926604104677
5.146076,0.036621652552071414
5.146132,0.03483634699015793
5.147899,0.03280689707789731
5.147939,0.030716411078049895
5.160896,0.031021591515983826
5.160931,0.03176928358892195
5.162899,0.03079270618753338
5.162931,0.03065537499046311
5.176939,0.03141832608529793
5.177044,0.030243381399252308
5.189943,0.030121309224078737
5.190031,0.030746929121843288
5.203947,0.030472266727702754
5.204056,0.02951094834821088
5.21297,0.030182345311665523
5.213071,0.030334935530632486
5.218932,0.029846646829938202
5.219012,0.030640115968566414
5.23295,0.030945296406500344
5.233037,0.030289158464942397
