Seg,mV
1.61870146,0.028763256275272753
1.61882377,0.03295948729686427
1.63289165,0.03665217059586481
1.63301396,0.021515220874341955
1.64192247,0.02775616083009079
1.65475655,0.039246204318303196
1.65483451,0.026489662012664988
1.66878819,0.0264438849469749
1.66893935,0.041000991836423285
1.66901016,0.029922941939421684
1.66904783,0.02333104448004883
1.69270611,0.03863584344243534
1.69282722,0.033493553063248645
1.69290185,0.022110322728313116
1.69297123,0.03683527885862516
1.70817208,0.036621652552071414
1.70833373,0.021667811093308918
1.7084136,0.033157854581521325
1.72165775,0.03915465018692302
1.72173882,0.024170290684367133
1.73448539,0.031143663691157397
1.73452783,0.04097047379262989
1.73456144,0.027267872129396506
1.73459482,0.026794842450598915
1.74191451,0.04130617227435721
1.74203181,0.03138780804150454
1.75642514,0.024048218509193562
1.75645447,0.039124132143129625
1.7634232,0.0341039139391165
1.76344705,0.024322880903334097
1.78760648,0.03865110246433204
1.78769422,0.03852903028915847
1.78773069,0.02423132677195392
1.78951812,0.03671320668345159
1.78956294,0.04281681544213016
1.80341959,0.026550698100251773
1.80344939,0.033112077515831236
1.80347133,0.0447699702449073
1.8034935,0.03015182726787213
1.81841874,0.03125047684443427
1.81844163,0.04493781948577096
1.84241557,0.034439612420843826
1.84243941,0.028717479209582664
1.84985805,0.04379339284351873
1.84999871,0.03727779049362936
1.85785913,0.025528343633173113
1.85799837,0.03863584344243534
1.86695552,0.03863584344243534
1.86709952,0.024368657969024186
1.87679911,0.035660334172579536
1.87693906,0.040161745632104985
1.87701583,0.024383916990920882
1.89943171,0.03083848325322347
1.89946103,0.04077210650797284
1.8994832,0.02575722896162356
1.89950466,0.02594033722438392
1.91487956,0.0401007095445182
1.91500092,0.028702220187685968
1.92001748,0.02337682154573892
1.92015743,0.03836118104829481
1.93370485,0.03163195239185168
1.93379259,0.021438925764858473
1.94788551,0.03689631494621195
1.94800615,0.0362554360265507
1.96164894,0.022034027618829635
1.96172714,0.03335622186617838
1.96996832,0.03788815136949721
1.97010779,0.022919050888838024
1.97017145,0.030777447165636684
1.97868228,0.04023804074158847
1.97878957,0.025314717326619364
1.9929924,0.02561989776455329
1.99313283,0.04055848020141909
2.00149155,0.029312581063553826
2.00160789,0.023636224917982757
2.02497363,0.03859006637674525
2.02509665,0.03262378881513695
2.03913426,0.02272068360418097
2.03931212,0.03630121309224079
2.03939438,0.035706111238269625
2.03947139,0.02255283436331731
2.04514098,0.03392080567635614
2.05899882,0.03854428931105516
2.05912113,0.022415503166247044
2.059196,0.02975509269855802
2.05926561,0.04007019150072481
2.06790185,0.02528419928282597
2.06804061,0.026291294728007935
2.08193183,0.04106202792401007
2.08206916,0.029098954757000077
2.10467362,0.023895628290226595
2.10477304,0.03904783703364614
2.10481906,0.031738765545128556
2.10486197,0.021759365224689096
2.10490298,0.03651483939879454
2.10753584,0.036194399938963916
2.12179208,0.022461280231937133
2.12188697,0.033997100785839625
2.13442159,0.037872892347600516
2.13450718,0.023193713282978562
2.13455391,0.030334935530632486
2.14843845,0.03994811932555123
2.16264296,0.025604638742656595
2.16273355,0.02708476386663615
2.16278005,0.039581902800030516
2.16282248,0.028198672465094988
2.16986275,0.024719615472648202
2.17874813,0.039749752040894176
2.17888832,0.03205920500495918
2.18883514,0.022400244144350347
2.1889739,0.03782711528191043
2.18905067,0.03607232776379034
2.20251989,0.0217441062027924
2.202564,0.03305104142824445
2.22542882,0.03854428931105516
2.22753429,0.02349889372091249
2.22760558,0.030289158464942397
2.22763824,0.03978027008468757
2.22766709,0.024002441443503473
2.23485518,0.026031891355764097
2.24370408,0.04098573281452659
2.24382663,0.029663538567177843
2.25789762,0.02528419928282597
2.25802016,0.040497444113832305
2.2815578,0.03251697566186008
2.28164768,0.022919050888838024
2.28169537,0.03869687953002213
2.281739,0.038040741588464176
2.28390074,0.0234531166552224
2.28402019,0.03425650415808347
2.29771733,0.03887998779278248
2.29783678,0.02281223773556115
2.29791164,0.031021591515983826
2.31260729,0.04046692607003891
2.31272578,0.024414435034714275
2.33672595,0.026291294728007935
2.33684564,0.04089417868314641
2.33691907,0.028946364538033113
2.33698773,0.024841687647821773
2.3392086,0.03955138475623712
2.33932972,0.03146410315098802
2.35270405,0.022171358815899902
2.35282278,0.037033646143282216
2.36699843,0.03509575036240177
2.36713839,0.0208896009765774
2.37492752,0.0332494087129015
2.38892698,0.03859006637674525
2.38904738,0.023514152742809186
2.40291595,0.031067368581673915
2.40303588,0.03906309605554284
2.40311074,0.024551766231784542
2.40317869,0.02896162355992981
2.42697549,0.043427176317998015
2.4271121,0.03347829404135195
2.43200254,0.03288319218738079
2.43214297,0.04963759822995346
2.43958926,0.04097047379262989
2.43967795,0.024902723735408562
2.43972373,0.03506523231860838
2.4634254,0.031204699778744183
2.46345019,0.018524452582589456
2.46347189,0.03224231326771954
2.46694422,0.03733882658121614
2.46710587,0.023270008392462044
2.47487974,0.031403067063401235
2.47501659,0.040009155413138014
2.48885155,0.02554360265506981
2.48898888,0.0272983901731899
2.49231052,0.04069581139848936
2.49247456,0.028244449530785077
2.51772404,0.024979018844892044
2.51788855,0.04017700465400168
2.51796412,0.032272831311512935
2.53276515,0.022919050888838024
2.53290725,0.03810177767605097
2.53298259,0.03598077363241016
2.53305078,0.022583352407110704
2.54255199,0.035385671778439
2.5426898,0.03973449301899748
2.55205774,0.023895628290226595
2.55219841,0.032120241092545965
2.57487965,0.04058899824521248
2.57502127,0.025879301136797133
2.57509685,0.028503852903028915
2.58467484,0.04194705119401846
2.58482432,0.030075532158388648
2.58980036,0.02583352407110704
2.58994246,0.040833142595559625
2.59885335,0.03402761882963302
2.59897614,0.025482566567483024
2.61298656,0.04069581139848936
2.61312413,0.03814755474174106
2.62564802,0.02511635004196231
2.62576818,0.03826962691691463
2.63974309,0.04255741206988632
2.63986206,0.026626993209735255
2.63993692,0.035034714274814985
2.64000273,0.04406805523765927
2.64004731,0.028854810406652935
