Seg,mV
1.76618314,0.01692225528343633
1.76623702,0.0315556572823682
1.77994537,0.010040436408026246
1.78008366,0.0071564812695506215
1.78015566,0.02647440299076829
1.78021622,0.02758831158922713
1.78455353,0.003219653620202945
1.78458643,0.017212176699473565
1.7926755,0.031570916304264895
1.79270673,0.01002517738612955
1.81700253,0.006912336919203479
1.81712699,0.026199740596627757
1.82295322,0.027023727779049364
1.82308865,0.003082322423132677
1.83668971,0.016571297779812314
1.83681655,0.031494621194781414
1.83687687,0.01019302662699321
1.83693171,0.007141222247653925
1.83699608,0.026550698100251773
1.83705997,0.02784771496147097
1.85150385,0.003341725795376516
1.85153317,0.016830701152056152
1.85704136,0.0315556572823682
1.85713816,0.010177767605096514
1.88070798,0.006790264744029908
1.88082099,0.02606240939955749
1.88090134,0.027191577019913024
1.88095689,0.0031280994888227666
1.89088225,0.016601815823605707
1.89100838,0.031616693369954985
1.89106941,0.010315098802166781
1.90383792,0.006912336919203479
1.90388083,0.02630655374990463
1.90594006,0.027771419851987486
1.91648912,0.0032806897077897307
1.91651583,0.016723887998779278
1.93977404,0.0315556572823682
1.93987226,0.010315098802166781
1.93993115,0.006683451590753032
1.93999624,0.02606240939955749
1.94698024,0.027389944304570077
1.94709587,0.0032043945983062485
1.94716954,0.016525520714122225
1.96052766,0.03160143434805829
1.96056199,0.010528725108720532
1.966429,0.006836041809719997
1.96645379,0.026214999618524453
1.97292924,0.027862973983367668
1.9964776,0.0033112077515831235
1.99650598,0.01667811093308919
1.99652791,0.0315556572823682
1.99654531,0.010498207064927139
2.00385737,0.006622415503166247
2.00396848,0.025848783093003737
2.01269603,0.02737468528267338
2.01279664,0.0032043945983062485
2.02650237,0.016403448538948654
2.02656937,0.031616693369954985
2.02659869,0.010757610437170977
2.03343105,0.006836041809719997
2.03346515,0.02618448157473106
2.04773879,0.028030823224231328
2.05868626,0.0033875028610666057
2.0587213,0.016601815823605707
2.0707438,0.031662470435645074
2.07083964,0.01078812848096437
2.07089806,0.006515602349889372
2.07096457,0.02589456015869383
2.08071971,0.027512016479743648
2.08082175,0.003189135576409552
2.08972692,0.01599145494773785
2.08983517,0.031570916304264895
2.10295415,0.010864423590447852
2.10307121,0.006683451590753032
2.10314465,0.026077668421454186
2.11756659,0.028030823224231328
2.13043332,0.003356984817273213
2.13045788,0.016327153429465172
2.13843751,0.03179980163271534
2.13845539,0.010833905546654459
2.15300155,0.00643930724040589
2.15312719,0.02578774700541695
2.15319848,0.027832455939574275
2.1532557,0.003341725795376516
2.16692257,0.01602197299153124
2.16703033,0.03163195239185168
2.17291713,0.011001754787518121
2.17305279,0.006530861371786069
2.17312598,0.02589456015869383
2.1815207,0.028091859311818113
2.19044042,0.0033722438391699094
2.19046593,0.01612878614480812
2.20343804,0.031616693369954985
2.20345712,0.011200122072175174
2.21797252,0.006546120393682765
2.21809888,0.02597085526817731
2.21817017,0.0281528953994049
2.21822572,0.003341725795376516
2.2248981,0.0157778286411841
2.22500944,0.03146410315098802
2.22506881,0.010818646524757763
2.23754811,0.006149385824368658
2.23758721,0.025482566567483024
2.23761821,0.02801556420233463
2.26246643,0.0034637979705500876
2.26249266,0.01629663538567178
2.26251388,0.031830319676508734
2.26253152,0.011505302510109103
2.27288556,0.006515602349889372
2.27303457,0.025879301136797133
2.28215218,0.028076600289921417
2.28226686,0.003356984817273213
2.28234982,0.015197985809109636
2.2958498,0.030518043793392843
2.2959528,0.017410543984130618
2.30141854,0.006149385824368658
2.30147457,0.025528343633173113
2.31588888,0.028366521705958648
2.33266306,0.0034943160143434807
2.33269,0.016235599298084994
2.33271194,0.03164721141374838
2.33273005,0.01142900740062562
2.34091687,0.006164644846265354
2.34102654,0.025391012436102846
2.34689355,0.02754253452353704
2.34699273,0.003295948729686427
2.34705257,0.014862287327382314
2.36046457,0.030548561837186235
2.36049175,0.01794460975051499
2.36643147,0.006149385824368658
2.36645579,0.025635156786449988
2.38093972,0.028534370946822308
2.38982248,0.003616388189517052
2.38987255,0.015930418860151063
