Seg,mV
4.56301,0.03002975509269856
4.563118,0.03134203097581445
4.573078,0.03125047684443427
4.586189,0.0294193942168307
4.586328,0.031158922713054094
4.586439,0.03201342793926909
4.58652,0.029922941939421684
4.600072,0.0311284046692607
4.600149,0.032867933165484094
4.608045,0.03117418173495079
4.60815,0.03125047684443427
4.617226,0.033157854581521325
4.617358,0.03192187380788891
4.627251,0.03131151293202106
4.627362,0.033203631647211414
4.635103,0.03234912642099642
4.649043,0.03179980163271534
4.649122,0.034271763179980166
4.649209,0.03437857633325704
4.649302,0.03268482490272374
4.662025,0.03418020904859999
4.662113,0.03567559319447623
4.662157,0.0345616845960174
4.662246,0.03572137026016632
4.672013,0.03764400701915007
4.672085,0.03634699015793088
4.707193,0.03651483939879454
4.707338,0.03848325322346838
4.707448,0.03765926604104677
4.709162,0.03726253147173266
4.709348,0.03927672236209659
4.711018,0.038452735179674985
4.711074,0.036865796902418556
4.723978,0.03797970550087739
4.724035,0.0375066758220798
4.726025,0.03485160601205463
4.726119,0.034988937209124896
4.740039,0.03463797970550088
4.740113,0.03138780804150454
4.763,0.03129625391012436
4.76306,0.031860837720302126
4.764981,0.02903791866941329
4.772998,0.028412298771648737
4.78001,0.030640115968566414
4.780105,0.02912947280079347
4.786001,0.027695124742504004
4.786067,0.02967879758907454
4.79539,0.02865644312199588
4.795527,0.02681010147249561
4.808061,0.02839703974975204
4.808161,0.02883955138475624
4.83217,0.026794842450598915
4.832324,0.027618829633020522
4.832414,0.028259708552681773
4.832498,0.02627603570611124
4.83258,0.027283131151293202
4.844974,0.02920576791027695
4.845099,0.027603570611123826
4.845163,0.027222095063706417
4.854063,0.028992141603723202
4.854146,0.027954528114747846
4.867306,0.027237354085603113
4.867478,0.028809033340962846
4.890986,0.027740901808194093
4.891052,0.026169222552834364
4.904044,0.028198672465094988
4.90411,0.02832074464026856
4.913087,0.026337071793698024
4.913184,0.02810711833371481
4.937035,0.029526207370107575
4.937132,0.027344167238879988
4.937177,0.02810711833371481
4.937216,0.029846646829938202
4.937266,0.02810711833371481
4.937304,0.027786678873884182
4.939998,0.029785610742351417
4.940073,0.02835126268406195
4.963077,0.027389944304570077
4.963161,0.029526207370107575
4.963203,0.029770351720454717
4.965219,0.02801556420233463
4.965337,0.029831387808041506
4.978271,0.030121309224078737
4.978384,0.02801556420233463
4.985167,0.02937361715114061
4.985279,0.030426489662012664
4.998075,0.028000305180437935
4.998163,0.028458075837338826
5.013064,0.030243381399252308
5.01315,0.028198672465094988
5.026287,0.02835126268406195
5.026391,0.03006027313649195
5.026456,0.02861066605630579
5.032522,0.027969787136644542
5.032651,0.03010605020218204
5.046035,0.029236285954070344
5.04616,0.027267872129396506
5.05311,0.029098954757000077
5.053182,0.02958724345769436
5.078031,0.028213931486991684
5.078093,0.029114213778896773
5.078135,0.029236285954070344
5.078172,0.027389944304570077
5.0882,0.028198672465094988
5.08833,0.029556725413900968
5.088397,0.027862973983367668
5.101,0.027908751049057757
5.101086,0.02981612878614481
5.111085,0.02835126268406195
5.136153,0.02713054093232624
5.136316,0.028763256275272753
5.136362,0.02868696116578927
5.136401,0.027649347676813915
5.13644,0.029221026932173648
5.144977,0.029617761501487753
5.145068,0.027557793545433737
5.14901,0.028824292362859542
5.149058,0.029968719005111773
5.162998,0.027725642786297397
5.163098,0.02827496757457847
5.176226,0.029724574654764628
5.176393,0.027832455939574275
5.189031,0.028244449530785077
5.18911,0.030502784771496146
5.203943,0.028992141603723202
5.204086,0.02780193789578088
5.210333,0.029785610742351417
5.210492,0.02963302052338445
5.218061,0.028580148012512397
5.218189,0.030334935530632486
