Seg,mV
3.6624279,0.030579079880979628
3.66255474,0.03044174868390936
3.67624927,0.02311741817349508
3.67637658,0.02946517128252079
3.67644596,0.033371480888075074
3.67651033,0.02371252002746624
3.6914413,0.02508583199816892
3.69156599,0.03167772945754177
3.6980989,0.0238803692683299
3.69819641,0.022369726100556955
3.7043252,0.029907682917524988
3.71335483,0.024658579385061417
3.71346545,0.019760433356221865
3.73615503,0.028213931486991684
3.73626685,0.026749065384908826
3.73633814,0.020752269779507133
3.73640299,0.026001373311970704
3.74425626,0.026169222552834364
3.74434948,0.018600747692072938
3.75126958,0.02391088731212329
3.75135708,0.027222095063706417
3.76516986,0.01892118715190356
3.76528001,0.020874341954680704
3.7653501,0.027512016479743648
3.79391813,0.021133745326924545
3.79394054,0.018692301823453116
3.79396105,0.02606240939955749
3.79398251,0.021606775005722133
3.79790664,0.01719691767757687
3.7979331,0.02532997634851606
3.80986166,0.02337682154573892
3.80988765,0.01530479896238651
3.82389307,0.021332112611581598
3.82391548,0.022873273823147935
3.82993388,0.015457389181353476
3.82997704,0.021393148699168384
3.85229945,0.02656595712214847
3.85244393,0.0191958495460441
3.8661499,0.021103227283131153
3.86629725,0.027359426260776684
3.86834764,0.020416571297779813
3.86849499,0.018310826276035707
3.87612796,0.0277103837644007
3.87623906,0.024048218509193562
3.88539863,0.018829633020523383
3.88551784,0.026550698100251773
3.89433026,0.02494850080109865
3.89443946,0.018524452582589456
3.9083941,0.025772487983520255
3.9320178,0.02703898680094606
3.93209577,0.01907377737087053
3.93212986,0.02406347753109026
3.93216157,0.027679865720607308
3.947402,0.019668879224841687
3.94752717,0.02067597467002365
3.9476335,0.027115281910429542
3.94770026,0.020355535210193027
3.96133304,0.018204013122758832
3.96144342,0.025772487983520255
3.97533631,0.021179522392614634
3.97544837,0.01667811093308919
3.97552061,0.026626993209735255
3.98932195,0.02887006942854963
3.98942995,0.026764324406805522
4.0011375,0.03585870145723659
4.00124836,0.037125200274662394
4.00132108,0.028900587472343024
4.00138593,0.03234912642099642
4.01014113,0.03559929808499275
4.01021266,0.025818265049210344
4.02413511,0.026367589837491417
4.02424383,0.03228809033340963
4.03017402,0.025146868085755704
4.03024554,0.025101091020065615
4.04415679,0.03335622186617838
4.06413889,0.027771419851987486
4.06424689,0.023422598611429007
4.06432748,0.03305104142824445
4.06440043,0.032227054245822846
4.0659163,0.025528343633173113
4.06594944,0.03234912642099642
4.08182073,0.03421072709239338
4.0818522,0.028000305180437935
4.0838623,0.03338673990997177
4.083884,0.03826962691691463
4.09684777,0.02963302052338445
4.09686947,0.03105210955977722
4.11085057,0.038666361486228734
4.11985993,0.03129625391012436
4.12936378,0.030731670099946592
4.12950921,0.03848325322346838
4.12957954,0.03363088426031891
4.13391376,0.029495689326314183
4.13394284,0.03799496452277409
4.14186645,0.03605706874189364
4.1418879,0.029785610742351417
4.15086746,0.036865796902418556
4.15090013,0.03808651865415427
4.17485404,0.029922941939421684
4.17487907,0.03567559319447623
4.17490005,0.039749752040894176
4.17492056,0.0311284046692607
4.19036102,0.032074464026855876
4.19050646,0.03756771190966659
4.2041018,0.030548561837186235
4.20419526,0.029968719005111773
4.20423031,0.03813229571984436
4.20426273,0.032562752727550166
4.22919655,0.028702220187685968
4.22932458,0.03704890516517891
4.23531461,0.03578240634775311
4.23542666,0.028747997253376057
4.23549795,0.03567559319447623
4.24438953,0.03732356755931945
4.2445147,0.029495689326314183
4.26747012,0.03494316014343481
4.2675972,0.0400854505226215
4.26934195,0.031784542610818645
4.26949024,0.03381399252307927
4.28230643,0.04058899824521248
4.28241754,0.03518730449378195
4.30687499,0.03450064850843061
4.30705619,0.042999923704890516
4.30712795,0.04029907682917525
4.30716157,0.03544670786602579
4.30722213,0.04351873044937819
4.30890226,0.04257267109178302
4.30894732,0.03646906233310445
4.32214785,0.04341191729610132
4.32223082,0.0456244754711223
4.33148837,0.037201495384145876
4.33161497,0.04127565423056382
4.35526609,0.04594491493095293
4.35534453,0.03767452506294346
4.35537887,0.0392156862745098
4.35541058,0.04657053482871748
4.37026215,0.040009155413138014
4.37033939,0.0379339284351873
4.37037373,0.04548714427405203
4.3772645,0.040955214770733196
4.37738466,0.0362706950484474
4.39095354,0.04571602960250248
4.39101243,0.045258258945601586
4.41034746,0.03808651865415427
4.4104557,0.04428168154421302
4.41786599,0.04678416113527123
4.41791105,0.03871213855191882
4.42395067,0.04269474326695659
4.42398119,0.04803540093080034
4.42401004,0.040115968566414896
4.42403889,0.04068055237659266
4.43889236,0.04757763027389944
4.43891335,0.04191653315022507
4.43893409,0.040375371938658734
4.45390224,0.04704356450751507
4.47725129,0.042160677500572216
4.47734547,0.03656061646448463
4.47738028,0.04383916990920882
4.47741199,0.04231326771953918
4.48536468,0.03715571831845579
4.48551416,0.04281681544213016
4.49917173,0.042969405661097124
4.49931574,0.034317540245670256
4.49938607,0.03730830853742275
4.51035905,0.04174868390936141
4.51050782,0.03402761882963302
4.53423619,0.03425650415808347
4.53436446,0.04019226367589838
4.53443789,0.03254749370565347
4.53449702,0.03138780804150454
4.54421496,0.03985656519417105
4.54430389,0.03649958037689784
4.55238938,0.030670634012359806
4.55251646,0.03851377126726177
4.56627131,0.03784237430380712
4.56639981,0.03164721141374838
4.56647086,0.03810177767605097
4.59121776,0.04068055237659266
4.59134579,0.03363088426031891
4.59141564,0.037750820172426945
4.59148169,0.04098573281452659
4.59931874,0.032486457618066684
4.59942889,0.03471427481498436
4.60738993,0.04158083466849775
4.6075151,0.03483634699015793
4.62138629,0.031952391851682305
4.6215117,0.03956664377813382
4.63512516,0.035492484931715876
4.63521481,0.03083848325322347
4.64439607,0.040451667048142216
4.65740108,0.039795529106584265
4.65752649,0.03250171663996338
4.6590004,0.03836118104829481
4.65905285,0.03973449301899748
4.66935802,0.03138780804150454
4.66947079,0.03683527885862516
4.67744732,0.041214618142977034
4.67757201,0.03421072709239338
4.70145082,0.03620965896086061
4.70157909,0.04267948424505989
4.72525883,0.036041809719996945
4.72538233,0.033707179369802394
4.72545266,0.041428244449530784
4.72551727,0.03822384985122454
4.72558069,0.03385976958876936
4.75038671,0.04217593652246891
4.75049615,0.04060425726710918
4.75059247,0.033997100785839625
4.75065947,0.04077210650797284
4.75249314,0.04165712977798123
4.75260186,0.03312733653772793
4.75267029,0.038574807354848556
4.75273514,0.044129091325246055
4.77748513,0.03463797970550088
4.7776103,0.03613336385137713
4.77903605,0.04678416113527123
4.77911353,0.0439002059967956
4.79435849,0.042664225223163196
4.79450345,0.04925612268253605
4.79457402,0.04602121004043641
4.80192661,0.04022278171969177
4.8139596,0.0456092164492256
4.81404591,0.04226749065384909
4.81408668,0.0340886549172198
4.81412601,0.04042114900434882
4.81416321,0.0409399557488365
4.84189463,0.03308155947203784
4.84192514,0.03813229571984436
4.86421204,0.04219119554436561
4.86437082,0.03381399252307927
4.86444378,0.03530937666895552
4.86450958,0.04214541847867552
4.86652803,0.03447013046463722
4.86665392,0.032440680552376595
4.87556195,0.04182497901884489
4.87567377,0.037033646143282216
4.88941288,0.03146410315098802
