Seg,mV
3.69766665,0.03218127718013275
3.69774532,0.030731670099946592
3.69781637,0.03396658274204623
3.70747089,0.02887006942854963
3.70760226,0.0255893797207599
3.70764875,0.03350881208514534
3.72271156,0.03372243839169909
3.72285581,0.025604638742656595
3.72870994,0.029495689326314183
3.72885561,0.03150988021667811
3.75272012,0.02613870450904097
3.75286245,0.028625925078202486
3.7617321,0.03292896925307088
3.76187325,0.03163195239185168
3.7675128,0.03727779049362936
3.7676568,0.04797436484321355
3.77666354,0.05217059586480507
3.77678466,0.05539024948500801
3.77686024,0.05360494392309453
3.78476572,0.03407339589532311
3.78488755,0.0174868390936141
3.81279373,0.02029449912260624
3.81293321,0.022919050888838024
3.82684731,0.020584420538643473
3.82698941,0.02883955138475624
3.82706594,0.03389028763256275
3.82717323,0.026489662012664988
3.84961605,0.02801556420233463
3.849756,0.03266956588082704
3.85121393,0.0272983901731899
3.85126257,0.026413366903181506
3.85129881,0.031097886625467308
3.85133243,0.029098954757000077
3.85136604,0.02844281681544213
3.86644506,0.031494621194781414
3.8665669,0.029434653238727397
3.87969756,0.027725642786297397
3.87982059,0.030731670099946592
3.89370608,0.03088426031891356
3.89382863,0.027908751049057757
3.89969826,0.03210498207064927
3.89983082,0.032898451209277486
3.90851164,0.02835126268406195
3.90865231,0.032440680552376595
3.90873146,0.03459220263981079
3.9251864,0.028381780727855344
3.92521501,0.0294193942168307
3.92524242,0.03613336385137713
3.94864273,0.033829251544975965
3.94880772,0.0302738994430457
3.95463395,0.03405813687342641
3.95479989,0.0332646677347982
3.96156383,0.03176928358892195
3.96170282,0.03744563973449302
3.97451138,0.037079423208972305
3.97463322,0.031616693369954985
3.97471333,0.0349736781872282
3.98964477,0.03634699015793088
3.98981023,0.03181506065461204
4.00360584,0.03466849774929427
4.00374413,0.03805600061036087
4.0274291,0.03205920500495918
4.02769995,0.03271534294651713
4.02777839,0.03735408560311284
4.0278492,0.031158922713054094
4.04242277,0.02798504615854124
4.04254603,0.03373769741359579
4.04262209,0.03141832608529793
4.04269171,0.026672770275425344
4.0427599,0.031616693369954985
4.07159805,0.03170824750133516
4.07173991,0.02742046234836347
4.07181549,0.031616693369954985
4.07188511,0.031860837720302126
4.09645462,0.02681010147249561
4.09661889,0.03002975509269856
4.09669638,0.031860837720302126
4.09676814,0.0255893797207599
4.09683847,0.027054245822842757
4.09690881,0.033447775997558556
4.11142945,0.029266803997863737
4.11158538,0.027557793545433737
4.11166239,0.03251697566186008
4.11864567,0.030762188143739988
4.11876845,0.02652018005645838
4.14281845,0.030945296406500344
4.1429069,0.03189135576409552
4.14296317,0.025909819180590526
4.14301491,0.029602502479591057
4.1526916,0.03189135576409552
4.15281081,0.02737468528267338
4.16178083,0.030334935530632486
4.16192126,0.03308155947203784
4.17444444,0.02703898680094606
4.17452979,0.027618829633020522
4.17456675,0.03381399252307927
4.19965959,0.03091477836270695
4.19980073,0.028641184100099183
4.2017498,0.030334935530632486
4.20189166,0.028458075837338826
4.20974827,0.027649347676813915
4.2098906,0.03341725795376516
4.21878743,0.03268482490272374
4.21892715,0.02673380636301213
4.23278308,0.03053330281528954
4.23292327,0.0324101625085832
4.23877168,0.027649347676813915
4.23891354,0.03022812237735561
4.25278115,0.03343251697566186
4.26038194,0.028931105516136417
4.26043534,0.029358358129243915
4.27417564,0.03358510719462882
4.27420068,0.0294193942168307
4.27422333,0.029053177691309988
4.28460789,0.03561455710688945
4.28474784,0.032227054245822846
4.29345298,0.028931105516136417
4.29361391,0.034485389486533916
4.30269837,0.033707179369802394
4.30284142,0.030823224231326773
4.31665945,0.03521782253757534
4.32975936,0.03479056992446784
4.32989621,0.0285648889906157
4.33457422,0.031097886625467308
4.3347106,0.034912642099641414
4.34162045,0.027512016479743648
4.34174514,0.026764324406805522
4.35465813,0.03247119859616999
4.35479641,0.029190508888380255
4.35487628,0.027191577019913024
4.36120892,0.03219653620202945
4.38455939,0.03181506065461204
4.38472438,0.027527275501640344
4.39367867,0.029495689326314183
4.39383936,0.029022659647516595
4.39391828,0.03105210955977722
4.40768361,0.04278629739833677
4.40782547,0.04940871290150301
4.42044401,0.050308995193408104
4.42056274,0.05653467612726024
4.42871308,0.05296406500343328
4.4288497,0.032120241092545965
4.45252061,0.0187533379110399
4.45266199,0.019226367589837492
4.45273948,0.020569161516746776
4.45280957,0.024582284275577935
4.45287848,0.03219653620202945
4.46755195,0.028198672465094988
4.46769404,0.024322880903334097
4.46777129,0.030212863355458915
4.46784115,0.03019760433356222
4.47763729,0.0260166323338674
4.47778106,0.030930037384603648
4.48367476,0.0340886549172198
4.48382092,0.028427557793545433
4.49770927,0.027389944304570077
4.49785066,0.030304417486839094
4.51058269,0.02713054093232624
4.51072669,0.029434653238727397
4.51080227,0.0345464255741207
4.53467894,0.030334935530632486
4.53481984,0.028412298771648737
4.53648639,0.0328374151216907
4.53655481,0.03039597161821927
4.53659201,0.02763408865491722
4.53662562,0.03425650415808347
4.55020738,0.03321889066910811
4.55024076,0.028595407034409093
4.55919003,0.03346303501945525
4.55921316,0.03485160601205463
