Seg,mV
2.45181203,0.02566567483024338
2.47673512,0.04074158846417945
2.47675872,0.030670634012359806
2.47678113,0.023819333180743113
2.48723292,0.03903257801174945
2.48739481,0.03421072709239338
2.48747206,0.023193713282978562
2.50113368,0.03682001983672847
2.50116539,0.038498512245365074
2.51121378,0.02435339894712749
2.51135349,0.03479056992446784
2.51143026,0.04072632944228275
2.53484249,0.025391012436102846
2.53488445,0.032318608377203024
2.5427525,0.04345769436179141
2.54278207,0.029846646829938202
2.54280448,0.02920576791027695
2.55493569,0.04367132066834516
2.55501342,0.03338673990997177
2.5679853,0.026260776684214542
2.56812406,0.04119935912108034
2.56820464,0.036453803311207754
2.58828449,0.024872205691615166
2.58840752,0.038040741588464176
2.60206413,0.038239108873121236
2.60218716,0.023422598611429007
2.60226297,0.033035782406347754
2.60233545,0.038956282902265965
2.61133289,0.023422598611429007
2.61145544,0.029022659647516595
2.62022114,0.03952086671244373
2.62034345,0.0255893797207599
2.62819719,0.02542153047989624
2.62831974,0.0396429388876173
2.63623309,0.02865644312199588
2.6604135,0.022003509575036242
2.66055179,0.03778133821622034
2.67321944,0.032532234683756774
2.67334127,0.02140840772106508
2.67341805,0.03578240634775311
2.67348766,0.036194399938963916
2.68046212,0.02093537804226749
2.68055439,0.03158617532616159
2.68775797,0.03810177767605097
2.68782163,0.022796978713664453
2.71222687,0.02835126268406195
2.71236515,0.039749752040894176
2.72117662,0.025650415808346684
2.72998571,0.025055313954375526
2.73010707,0.040039673456931414
2.73017216,0.029480430304417486
2.7302146,0.02285801480125124
2.75507021,0.038452735179674985
2.7552073,0.032867933165484094
2.75525761,0.022674906538490882
2.75530076,0.0371099412527657
2.75709558,0.035538261997405965
2.75723004,0.020279240100709545
2.77099371,0.031616693369954985
2.77112341,0.038834210727092394
2.77120042,0.02320897230487526
2.77485538,0.029358358129243915
2.79699755,0.04080262455176623
2.79710293,0.02627603570611124
2.79714012,0.025268940260929275
2.79717469,0.03997863736934462
2.81303692,0.030212863355458915
2.8132,0.0238803692683299
2.81327438,0.04005493247882811
2.81332254,0.03445487144274052
2.82806921,0.022903791866941327
2.82823181,0.03854428931105516
2.82998872,0.03904783703364614
2.8538878,0.023437857633325704
2.85398316,0.034409094377050434
2.86010408,0.04132143129625391
2.86024094,0.02578774700541695
2.86609197,0.029785610742351417
