Seg,mV
2.88680196,0.00030518043793392844
2.88682938,0.00030518043793392844
2.886868,0.026489662012664988
2.8936677,0.06117341878385595
2.89369416,0.0003356984817273213
2.90766501,0.0003356984817273213
2.90772653,0.044922560463874266
2.90776896,0.06131074998092622
2.91264892,0.010070954451819639
2.91269183,0.015243762874799725
2.92666507,0.0614023041123064
2.92674422,0.05517662317845426
2.92678452,0.00030518043793392844
2.94964004,0.014862287327382314
2.94967008,0.06131074998092622
2.95165491,0.028290226596475166
2.95168972,0.000289921416037232
2.95173001,0.03259327077134356
2.95176983,0.061203936827649345
2.95179605,0.00030518043793392844
2.96664214,0.0003356984817273213
2.96667123,0.030136568245975433
2.96669555,0.06121919584954604
2.98170662,0.0003356984817273213
2.98176599,0.00032043945983062486
2.98183513,0.029282063019760433
3.00465155,0.061203936827649345
3.00467277,0.0003356984817273213
3.00469279,0.00030518043793392844
3.00662804,0.028534370946822308
3.00665212,0.06121919584954604
3.01463652,0.0003356984817273213
3.01465535,0.00032043945983062486
3.02466583,0.02951094834821088
3.02471614,0.06123445487144274
3.02474356,0.0003356984817273213
3.03765941,0.0003356984817273213
3.03771472,0.030334935530632486
3.03774929,0.06123445487144274
3.06267405,0.00030518043793392844
3.06271696,0.0003356984817273213
3.06275892,0.030212863355458915
3.06765723,0.06121919584954604
3.06769705,0.0003356984817273213
3.06772661,0.0003356984817273213
3.07465887,0.03193713282978561
3.07470679,0.061249713893339434
3.07864046,0.0003356984817273213
3.07867265,0.00032043945983062486
3.07871222,0.032532234683756774
3.09964347,0.061295490959029524
3.09966516,0.0003356984817273213
3.11366534,0.00032043945983062486
3.11372304,0.0345464255741207
3.12272143,0.061249713893339434
3.13270712,0.0003356984817273213
3.13275099,0.00032043945983062486
3.13278818,0.03393606469825284
3.13282275,0.06128023193713283
3.13284492,0.00032043945983062486
3.13286924,0.0003356984817273213
3.15466285,0.037949187457084
