Seg,mV
3.39957714,0.011657892729076066
3.40121722,0.007690547035934997
3.40127087,0.01599145494773785
3.40939736,0.01892118715190356
3.40949512,0.007797360189211872
3.41837215,0.010940718699931334
3.41848063,0.01948577096208133
3.42711663,0.014526588845654994
3.427212,0.007248035400930801
3.42727184,0.013443198290989548
3.43996859,0.02017242694743267
3.45420432,0.011734187838559548
3.45430088,0.007644769970244907
3.46023726,0.015960936903944456
3.46035933,0.018997482261387044
3.46749425,0.007797360189211872
3.46763039,0.010940718699931334
3.4754796,0.019516289005874723
3.47559333,0.014602883955138476
3.47565532,0.007278553444724193
3.48952055,0.013397421225299458
3.48964477,0.020187685969329367
3.50306797,0.011779964904249637
3.50316858,0.007660028992141603
3.5032115,0.015930418860151063
3.52722836,0.01901274128328374
3.52737498,0.007797360189211872
3.52744269,0.01095597772182803
3.52753592,0.019516289005874723
3.52759051,0.014648661020828565
3.52895069,0.0073701075761043715
3.52898932,0.013397421225299458
3.54444861,0.02021820401312276
3.54454875,0.012054627298390174
3.54460764,0.007644769970244907
3.55847168,0.015884641794460974
3.55859399,0.01901274128328374
3.58392096,0.007797360189211872
3.58394122,0.010910200656137941
3.58396268,0.019546807049668116
3.59531784,0.014740215152208743
3.59543204,0.007278553444724193
3.59549332,0.013336385137712672
3.60438371,0.020202944991226063
3.60449791,0.011902037079423208
3.61017632,0.007629510948348211
3.61023855,0.01589990081635767
3.61027217,0.01910429541466392
3.61030388,0.007797360189211872
3.61035657,0.010833905546654459
3.6339128,0.019501029983978027
3.63393235,0.014770733196002136
3.63394976,0.007309071488517586
3.63396692,0.013336385137712672
3.63398695,0.020233463035019456
3.64934874,0.011978332188906692
3.64942837,0.007629510948348211
3.65403962,0.015869382772564278
3.6541276,0.019134813458457314
3.65416479,0.007904173342488746
3.67191243,0.010818646524757763
3.67193842,0.019455252918287938
3.67637157,0.014785992217898832
3.6764679,0.007278553444724193
3.69924378,0.013183794918745708
3.69933057,0.020202944991226063
3.69936681,0.012024109254596781
3.69940019,0.007644769970244907
3.69943905,0.015808346684977492
3.71441221,0.0191958495460441
3.71454787,0.007904173342488746
3.71460915,0.010803387502861066
3.72147179,0.01943999389639124
3.72158527,0.014847028305485618
3.73445463,0.007171740291447318
3.7345674,0.013183794918745708
3.74837041,0.02021820401312276
3.74847007,0.01211566338597696
3.74852991,0.007598992904554818
3.76197648,0.015762569619287403
3.76201439,0.0191958495460441
3.76204038,0.007904173342488746
3.76206613,0.010803387502861066
3.76209664,0.019470511940184634
3.77735567,0.01496910048065919
3.77745414,0.0073243305104142824
3.79016328,0.013183794918745708
3.79028821,0.020187685969329367
3.79035139,0.012146181429770352
3.79700255,0.007598992904554818
3.79703593,0.015701533531700618
3.82238007,0.019211108567940796
3.82249951,0.007995727473868924
3.82535243,0.010711833371480888
