Seg,mV
3.71281719,0.014511329823758298
3.71292615,0.012100404364080263
3.72681594,0.010711833371480888
3.72692847,0.013229571984435798
3.72699285,0.014526588845654994
3.73988533,0.012024109254596781
3.74001241,0.010650797283894103
3.75357342,0.013214312962539101
3.75369954,0.014450293736171512
3.75376534,0.012039368276493477
3.75382328,0.010666056305790799
3.75388288,0.013168535896849012
3.76857781,0.014465552758068208
3.7687037,0.012039368276493477
3.76876879,0.010696574349584192
3.76882863,0.013229571984435798
3.78393936,0.014511329823758298
3.78404856,0.012085145342183566
3.78411222,0.010666056305790799
3.78844571,0.013214312962539101
3.78848267,0.014526588845654994
3.81260538,0.012039368276493477
3.81271577,0.010711833371480888
3.81278229,0.013199053940642405
3.81284046,0.014526588845654994
3.81289697,0.012054627298390174
3.82287073,0.010696574349584192
3.82299876,0.013214312962539101
3.8230617,0.014496070801861601
3.83486605,0.012054627298390174
3.83499432,0.010742351415274281
3.84367275,0.013183794918745708
3.8583436,0.014526588845654994
3.85845327,0.012039368276493477
3.87185836,0.010681315327687495
3.87200856,0.013153276874952316
3.87207532,0.014480811779964905
3.88132381,0.012054627298390174
3.88137031,0.010635538261997406
3.89389706,0.013153276874952316
3.89403129,0.014496070801861601
3.89409494,0.012039368276493477
3.8941524,0.010696574349584192
3.89421058,0.013122758831158923
3.90806198,0.014465552758068208
3.9081924,0.012085145342183566
3.90828753,0.010666056305790799
3.90834999,0.013153276874952316
3.91377521,0.014480811779964905
3.91388464,0.012039368276493477
