Seg,mV
4.2069447,0.02958724345769436
4.20704722,0.03060959792477302
4.23073435,0.00843823910887312
4.23080969,0.01879911497672999
4.23991561,0.03511100938429847
4.24001622,0.013870450904097047
4.24008155,0.009216449225604639
4.24015355,0.028259708552681773
4.24022245,0.02835126268406195
4.24920821,0.0071564812695506215
4.2617712,0.01817349507896544
4.26187158,0.0354009308003357
4.26192522,0.014312962539101243
4.26197457,0.009842069123369192
4.27602816,0.028747997253376057
4.27613163,0.02917524986648356
4.27619839,0.007797360189211872
4.28974986,0.018432898451209278
4.29674172,0.03573662928206302
4.29679966,0.01470969710841535
4.29683757,0.010696574349584192
4.30904913,0.029434653238727397
4.3091681,0.028763256275272753
4.30923176,0.006073090714885176
4.30930209,0.017303730830853743
4.30937219,0.03421072709239338
4.32383919,0.012344548714427405
4.32392502,0.007232776379034104
4.34800792,0.02594033722438392
4.34812999,0.025345235370412757
4.34819961,0.0032349126420996416
4.34825921,0.013275349050125887
4.34832954,0.029724574654764628
4.35770774,0.01351949340047303
4.35774422,0.0022278171969176775
4.36572456,0.01794460975051499
4.3657999,0.02691691462577249
4.36584806,0.004196231021591516
4.38104463,0.007415884641794461
4.38114572,0.027283131151293202
4.38985682,0.01974517433432517
4.38994312,0.004333562218661784
4.41407084,0.022613870450904097
4.4141953,0.0366826886396582
4.41426992,0.01940947585259785
4.41434026,0.02630655374990463
4.42019653,0.0357976653696498
4.42030692,0.011657892729076066
4.42037129,0.006836041809719997
4.43374372,0.023773556115053024
4.43378711,0.02107270923933776
4.43381166,0.00032043945983062486
4.45518494,0.0046082246128023195
4.45530725,0.023086900129701687
4.46373057,0.0166323338673991
4.46378183,0.0011291676203555353
4.46382284,0.012008850232700085
4.47226262,0.028030823224231328
4.47235203,0.011520561532005799
4.47888255,0.0005188067444876783
4.47895527,0.011871519035629816
4.4879868,0.02903791866941329
4.48807931,0.013122758831158923
4.4881196,0.001953154802777142
4.50088382,0.018616006713969634
4.50095892,0.028091859311818113
4.50100636,0.005142290379186694
4.5229969,0.009246967269398032
4.52307987,0.02912947280079347
4.52674246,0.020309758144502938
4.5267992,0.0038300144960708017
4.53379035,0.02072175173571374
4.53386378,0.030243381399252308
4.54814959,0.007095445181963836
4.54827762,0.011108567940794995
4.54835653,0.030670634012359806
4.55320883,0.02191195544365606
4.55331922,0.005905241474021515
4.56585264,0.02340733958953231
4.56594038,0.032532234683756774
4.57982206,0.00784313725490196
4.58680415,0.011841000991836423
4.5868783,0.031494621194781414
4.61385512,0.0234531166552224
4.61392808,0.007034409094377051
4.6139853,0.024109254596780347
4.61405826,0.03389028763256275
4.61411667,0.010162508583199817
4.6157937,0.014038300144960708
4.61584544,0.03401235980773632
4.62977099,0.024887464713511862
4.62984133,0.008514534218356603
4.64420915,0.02597085526817731
4.64433193,0.03530937666895552
4.64439845,0.011917296101319905
4.65676999,0.01670862897688258
4.65686393,0.03904783703364614
4.67079473,0.023056382085908295
4.67086434,0.014801251239795529
4.67091966,0.03462272068360418
4.67097521,0.034576943617914094
4.67103267,0.01283283741512169
4.67982125,0.02456702525368124
4.68903732,0.04119935912108034
4.68916345,0.018478675516899367
4.71309805,0.019089036392767225
4.71323586,0.040833142595559625
4.71331286,0.023804074158846417
