Seg,mV
4.48941779,0.04385442893110551
4.49835134,0.015167467765316243
4.49848866,0.026260776684214542
4.50346065,0.04975967040512703
4.51627016,0.02337682154573892
4.51639652,0.01924162661173419
4.53025746,0.04873731593804837
4.53039312,0.030121309224078737
4.54413676,0.014816510261692225
4.5442605,0.03884946974898909
4.54430771,0.041504539559014265
4.54434466,0.012741283283741512
4.54438591,0.0247348744945449
4.55898809,0.04864576180666819
4.55902362,0.021881437399862667
4.56553698,0.018310826276035707
4.56567359,0.04762340733958953
4.57342052,0.028625925078202486
4.58792448,0.01411459525444419
4.58795118,0.03894102388036927
4.60024118,0.042420080872816054
4.60037112,0.014984359502555887
4.60919285,0.028244449530785077
4.60933089,0.0545967803463798
4.6093812,0.03445487144274052
4.60942841,0.03462272068360418
4.62519622,0.06021210040436408
4.62533355,0.038284885938811325
4.62540936,0.022232394903486687
4.62547874,0.04852368963149462
4.64038205,0.0366674296177615
4.64898634,0.01138323033493553
4.64902425,0.030762188143739988
4.66328478,0.04557869840543221
4.66341019,0.016784924086366063
4.66919899,0.025238422217135882
4.66934323,0.04757763027389944
4.67721415,0.021225299458304724
4.6772511,0.01901274128328374
4.68659997,0.04760814831769283
4.68673754,0.0281528953994049
4.71035337,0.014740215152208743
4.71050906,0.03942931258106355
4.71926022,0.041886015106431675
4.71937966,0.013641565575646601
4.71944547,0.02594033722438392
4.74313807,0.048844129091325246
4.74325871,0.022705424582284275
4.74938583,0.020569161516746776
