Seg,mV
1.56164575,0.03439383535515374
1.56888938,0.01889066910811017
1.56901121,0.03739986266880293
1.56908751,0.03904783703364614
1.56915712,0.01969939726863508
1.57647014,0.03305104142824445
1.58142471,0.042206454566262305
1.58148789,0.02191195544365606
1.59567428,0.028625925078202486
1.59577441,0.044251163500419625
1.61943674,0.026245517662317846
1.61949182,0.024719615472648202
1.61952782,0.044251163500419625
1.6195612,0.0311284046692607
1.62989497,0.02209506370641642
1.62999392,0.04260318913557641
1.63007021,0.03649958037689784
1.63014054,0.020920119020370793
1.64448953,0.039291981383993285
1.64943433,0.039581902800030516
1.64949155,0.02119478141451133
1.66357303,0.0345616845960174
1.66367149,0.043808651865415424
1.67645359,0.023178454261081866
1.67651939,0.029526207370107575
1.68544054,0.044632639047837035
1.68550444,0.026199740596627757
1.69148612,0.024704356450751506
1.69155741,0.04374761577782864
1.70551133,0.030075532158388648
1.70556951,0.02111848630502785
1.70561457,0.041168841077286945
1.72040462,0.03421072709239338
1.72043777,0.01879911497672999
1.73437691,0.037247272449835965
1.7433672,0.037964446478980694
1.7434144,0.01824979018844892
1.74834013,0.03219653620202945
1.74837708,0.041000991836423285
1.76171494,0.020279240100709545
1.7618041,0.027313649195086595
1.76780534,0.04231326771953918
1.76795673,0.02366674296177615
1.77547264,0.02252231631952392
1.78972673,0.04251163500419623
1.78981042,0.02848859388113222
1.82046509,0.019806210421911954
1.82054114,0.040451667048142216
1.82058692,0.03375295643549248
1.82062864,0.018371862363622492
1.82067037,0.0375219348439765
1.82071161,0.038040741588464176
1.82346845,0.019058518348973832
1.82355309,0.032944228274967575
1.83563018,0.04118410009918364
1.83573031,0.020752269779507133
1.84942412,0.02832074464026856
1.86046362,0.043213550011444266
1.86053729,0.024368657969024186
1.87446666,0.0234531166552224
1.87454748,0.04278629739833677
1.88339615,0.028931105516136417
1.88348174,0.02050812542915999
1.88352752,0.040543221179522394
1.88356876,0.03335622186617838
1.8985033,0.018524452582589456
1.8985815,0.03744563973449302
